time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,143.840,143.840,143.840,143.840,0,144.129,143.840,143.840,143.938,143.909,143.987,-0.078,-0.055,7.704
09:01,143.840,143.840,143.840,143.840,0,144.129,143.840,143.840,143.914,143.899,143.976,-0.078,-0.060,7.704
09:02,143.840,143.840,143.840,143.840,0,144.129,143.840,143.840,143.889,143.890,143.966,-0.077,-0.063,7.704
09:03,143.840,143.840,143.840,143.840,0,144.129,143.840,143.840,143.865,143.882,143.957,-0.075,-0.065,7.704
09:04,143.840,143.840,143.840,143.840,0,144.129,143.840,143.840,143.840,143.876,143.948,-0.073,-0.067,7.704
09:05,143.840,143.840,143.840,143.840,0,144.129,143.840,143.840,143.840,143.870,143.940,-0.070,-0.068,7.704
09:06,143.840,143.840,143.840,143.840,0,144.129,143.840,143.840,143.840,143.865,143.933,-0.067,-0.067,7.704
09:07,143.840,143.840,143.840,143.840,0,144.129,143.840,143.840,143.840,143.862,143.926,-0.064,-0.067,7.704
09:08,143.840,143.840,143.840,143.840,0,144.129,143.840,143.840,143.840,143.858,143.920,-0.061,-0.066,7.704
09:09,143.840,143.840,143.840,143.840,0,144.129,143.840,143.840,143.840,143.855,143.914,-0.058,-0.064,7.704
09:10,143.840,143.840,143.840,143.840,0,144.129,143.840,143.840,143.840,143.853,143.908,-0.055,-0.062,7.704
09:11,143.840,143.840,143.840,143.840,0,144.129,143.840,143.840,143.840,143.851,143.903,-0.052,-0.060,7.704
09:12,143.840,143.840,143.840,143.840,0,144.129,143.840,143.840,143.840,143.849,143.898,-0.049,-0.058,7.704
09:13,143.840,143.840,143.840,143.840,0,144.129,143.840,143.840,143.840,143.848,143.894,-0.046,-0.056,7.704
09:14,143.840,143.840,143.840,143.840,0,144.129,143.840,143.840,143.840,143.847,143.890,-0.043,-0.053,7.704
09:15,143.840,143.840,143.840,143.840,0,144.129,143.840,143.840,143.840,143.846,143.886,-0.041,-0.051,7.704
09:16,143.840,143.840,143.840,143.840,0,144.129,143.840,143.840,143.840,143.845,143.883,-0.038,-0.048,7.704
09:17,143.840,143.840,143.840,143.840,0,144.129,143.840,143.840,143.840,143.844,143.880,-0.036,-0.046,7.704
09:18,143.840,143.840,143.840,143.840,0,144.129,143.840,143.840,143.840,143.843,143.877,-0.033,-0.043,7.704
09:19,143.840,143.840,143.840,143.840,0,144.129,143.840,143.840,143.840,143.843,143.874,-0.031,-0.041,7.704
09:20,143.840,143.840,143.840,143.840,0,144.129,143.840,143.840,143.840,143.842,143.872,-0.029,-0.039,7.704
09:21,143.840,143.840,143.840,143.840,0,144.129,143.840,143.840,143.840,143.842,143.869,-0.027,-0.036,7.704
09:22,143.840,143.840,143.840,143.840,0,144.129,143.840,143.840,143.840,143.842,143.867,-0.025,-0.034,7.704
09:23,143.840,143.840,143.840,143.840,0,144.129,143.840,143.840,143.840,143.841,143.865,-0.024,-0.032,7.704
09:24,143.840,143.840,143.840,143.840,0,144.129,143.840,143.840,143.840,143.841,143.863,-0.022,-0.030,7.704
09:25,143.840,143.840,143.840,143.840,0,144.129,143.840,143.840,143.840,143.841,143.861,-0.020,-0.028,7.704
09:26,143.840,143.840,143.840,143.840,0,144.129,143.840,143.840,143.840,143.841,143.860,-0.019,-0.026,7.704
09:27,143.840,143.840,143.840,143.840,0,144.129,143.840,143.840,143.840,143.841,143.858,-0.018,-0.025,7.704
09:28,144.430,144.440,144.430,144.440,318,144.185,143.960,143.915,143.886,143.933,143.902,0.031,-0.013,96.441
09:29,144.540,144.800,144.540,144.800,1297,144.411,144.152,144.035,143.960,144.066,143.968,0.098,0.009,97.805
09:30,144.790,144.790,144.390,144.550,8492,144.577,144.294,144.124,144.015,144.141,144.011,0.130,0.033,76.020
09:31,144.560,144.700,144.390,144.430,210655,144.509,144.412,144.197,144.060,144.185,144.042,0.143,0.055,68.171
09:32,144.420,144.700,144.420,144.700,20184,144.518,144.584,144.305,144.126,144.264,144.091,0.174,0.079,74.540
09:33,144.790,145.090,144.780,145.000,24351,144.558,144.696,144.450,144.215,144.378,144.158,0.219,0.107,79.459
09:34,145.060,145.090,144.875,144.980,15300,144.581,144.732,144.593,144.303,144.470,144.219,0.251,0.136,78.372
09:35,144.950,145.040,144.910,145.020,12250,144.599,144.826,144.740,144.394,144.555,144.278,0.276,0.164,78.991
09:36,144.985,145.175,144.930,145.150,12562,144.619,144.970,144.829,144.495,144.646,144.343,0.303,0.192,80.904
09:37,145.110,145.110,144.910,144.920,11343,144.632,145.014,144.844,144.578,144.689,144.386,0.303,0.214,68.943
09:38,144.870,144.880,144.760,144.800,11439,144.638,144.974,144.875,144.652,144.706,144.416,0.289,0.229,63.655
09:39,144.770,144.850,144.750,144.780,14078,144.644,144.934,144.919,144.724,144.717,144.443,0.274,0.238,62.791
09:40,144.740,145.060,144.740,144.990,41490,144.675,144.928,144.955,144.812,144.759,144.484,0.275,0.245,67.744
09:41,144.940,144.950,144.810,144.875,17644,144.684,144.873,144.939,144.846,144.777,144.513,0.264,0.249,62.813
09:42,144.860,145.120,144.860,145.105,36083,144.713,144.910,144.955,144.869,144.827,144.557,0.271,0.253,67.853
09:43,145.070,145.150,145.050,145.080,17300,144.727,144.966,144.963,144.910,144.866,144.595,0.271,0.257,66.793
09:44,145.120,145.200,145.090,145.140,18397,144.744,145.038,144.961,144.965,144.908,144.636,0.273,0.260,68.081
09:45,145.120,145.160,145.050,145.160,25868,144.763,145.072,144.991,145.000,144.947,144.675,0.272,0.263,68.520
09:46,145.170,145.300,145.160,145.230,15632,144.778,145.143,145.045,145.018,144.991,144.716,0.275,0.265,70.069
09:47,145.240,145.500,145.240,145.470,22457,144.804,145.216,145.131,145.055,145.064,144.772,0.293,0.271,74.673
09:48,145.490,145.630,145.360,145.360,39900,144.849,145.272,145.178,145.082,145.110,144.815,0.295,0.275,69.404
09:49,145.330,145.330,145.110,145.120,13989,144.857,145.268,145.208,145.079,145.111,144.838,0.274,0.275,59.534
09:50,145.120,145.340,145.110,145.320,17009,144.868,145.300,145.235,145.110,145.143,144.874,0.270,0.274,64.114
09:51,145.315,145.510,145.315,145.390,20104,144.885,145.332,145.274,145.155,145.181,144.912,0.270,0.273,65.582
09:52,145.380,145.510,145.360,145.450,9952,144.894,145.328,145.312,145.207,145.223,144.952,0.271,0.273,66.835
09:53,145.440,145.500,145.380,145.490,18585,144.910,145.354,145.354,145.245,145.264,144.992,0.272,0.273,67.679
09:54,145.520,145.565,145.370,145.370,21059,144.926,145.404,145.371,145.283,145.280,145.020,0.261,0.270,62.535
09:55,145.335,145.520,145.320,145.500,15343,144.938,145.440,145.375,145.314,145.314,145.055,0.259,0.268,65.587
09:56,145.480,145.620,145.450,145.585,18980,144.954,145.479,145.403,145.353,145.356,145.094,0.261,0.267,67.453
09:57,145.570,145.580,145.500,145.525,23586,144.973,145.494,145.454,145.382,145.382,145.126,0.255,0.264,64.782
09:58,145.510,145.680,145.500,145.610,22621,144.991,145.518,145.490,145.417,145.417,145.162,0.255,0.262,66.789
09:59,145.610,145.640,145.440,145.450,12478,145.000,145.534,145.498,145.434,145.422,145.183,0.239,0.258,59.873
10:00,145.440,145.530,145.340,145.340,16477,145.008,145.502,145.484,145.424,145.409,145.195,0.214,0.249,55.610
10:01,145.360,145.520,145.350,145.350,11244,145.014,145.455,145.466,145.423,145.400,145.207,0.194,0.238,55.917
10:02,145.360,145.570,145.360,145.550,24105,145.028,145.460,145.489,145.456,145.423,145.232,0.191,0.229,61.637
10:03,145.550,145.610,145.460,145.460,18648,145.039,145.430,145.484,145.467,145.429,145.249,0.180,0.219,57.991
10:04,145.400,145.540,145.400,145.480,14199,145.046,145.436,145.471,145.474,145.437,145.266,0.171,0.209,58.577
10:05,145.450,145.510,145.415,145.500,15388,145.054,145.468,145.468,145.478,145.447,145.283,0.163,0.200,59.191
10:06,145.485,145.540,145.450,145.510,9535,145.058,145.500,145.455,145.479,145.456,145.300,0.156,0.191,59.514
10:07,145.500,145.500,145.400,145.485,7167,145.062,145.487,145.459,145.488,145.461,145.314,0.147,0.182,58.272
10:08,145.500,145.510,145.410,145.430,10627,145.066,145.481,145.471,145.483,145.456,145.322,0.134,0.173,55.528
10:09,145.410,145.430,145.240,145.267,19990,145.072,145.438,145.460,145.458,145.427,145.318,0.109,0.160,48.253
10:10,145.270,145.375,145.260,145.375,16913,145.076,145.413,145.438,145.447,145.419,145.322,0.096,0.147,52.684
10:11,145.360,145.400,145.310,145.325,15230,145.081,145.376,145.421,145.425,145.404,145.323,0.082,0.134,50.536
10:12,145.325,145.450,145.310,145.450,18063,145.087,145.369,145.418,145.425,145.411,145.332,0.079,0.123,55.427
10:13,145.460,145.480,145.310,145.310,7800,145.089,145.345,145.394,145.422,145.396,145.330,0.065,0.112,49.521
10:14,145.300,145.330,145.250,145.330,7500,145.091,145.358,145.371,145.421,145.386,145.330,0.055,0.100,50.335
